client,round,loss,accuracy
l_curve_1,1,0.8075999617576599,0.4583333432674408
l_curve_1,2,0.8027903437614441,0.4583333432674408
l_curve_1,3,0.7979750633239746,0.4583333432674408
l_curve_1,4,0.7935709357261658,0.4583333432674408
l_curve_1,5,0.7892187237739563,0.4583333432674408
l_curve_1,6,0.7850146293640137,0.4583333432674408
l_curve_1,7,0.7810003161430359,0.4583333432674408
l_curve_1,8,0.7771615982055664,0.4583333432674408
l_curve_1,9,0.773395836353302,0.4166666567325592
l_curve_1,10,0.7698767781257629,0.4166666567325592
l_curve_1,11,0.7664229869842529,0.4166666567325592
l_curve_1,12,0.7630711197853088,0.4166666567325592
l_curve_1,13,0.7598761916160583,0.4166666567325592
l_curve_1,14,0.7568116784095764,0.4166666567325592
l_curve_1,15,0.7538378238677979,0.4166666567325592
l_curve_1,16,0.7509279251098633,0.4166666567325592
l_curve_1,17,0.7481935620307922,0.4166666567325592
l_curve_1,18,0.7455365061759949,0.4166666567325592
l_curve_1,19,0.7429332137107849,0.4166666567325592
l_curve_1,20,0.7404182553291321,0.4166666567325592
l_curve_1,21,0.7379863858222961,0.4166666567325592
l_curve_1,22,0.7356656193733215,0.4583333432674408
l_curve_1,23,0.7333621978759766,0.4583333432674408
l_curve_1,24,0.7310895323753357,0.4583333432674408
l_curve_1,25,0.7289218306541443,0.4583333432674408
l_curve_1,26,0.7268021702766418,0.4583333432674408
l_curve_1,27,0.7246794700622559,0.4583333432674408
l_curve_1,28,0.7226211428642273,0.4583333432674408
l_curve_1,29,0.720661461353302,0.4583333432674408
l_curve_1,30,0.7186881899833679,0.5
l_curve_1,31,0.7168052792549133,0.5
l_curve_1,32,0.7149364948272705,0.5
l_curve_1,33,0.7131271362304688,0.5
l_curve_1,34,0.7113353610038757,0.5
l_curve_1,35,0.7095332741737366,0.5416666865348816
l_curve_1,36,0.7078002095222473,0.5416666865348816
l_curve_1,37,0.7060875296592712,0.5416666865348816
l_curve_1,38,0.7043817639350891,0.5416666865348816
l_curve_1,39,0.702704131603241,0.5416666865348816
l_curve_1,40,0.7010436654090881,0.5416666865348816
l_curve_1,41,0.6994020938873291,0.5416666865348816
l_curve_1,42,0.697772204875946,0.5416666865348816
l_curve_1,43,0.6961719989776611,0.5416666865348816
l_curve_1,44,0.6945672035217285,0.5416666865348816
l_curve_1,45,0.6930139660835266,0.5416666865348816
l_curve_1,46,0.6915072798728943,0.5416666865348816
l_curve_1,47,0.6899759769439697,0.5416666865348816
l_curve_1,48,0.6884854435920715,0.5416666865348816
l_curve_1,49,0.686974823474884,0.5416666865348816
l_curve_1,50,0.6854880452156067,0.5416666865348816
l_curve_1,51,0.6839869022369385,0.5416666865348816
l_curve_1,52,0.6825382113456726,0.5416666865348816
l_curve_1,53,0.6810775399208069,0.5416666865348816
l_curve_1,54,0.6796224117279053,0.5416666865348816
l_curve_1,55,0.678190290927887,0.5416666865348816
l_curve_1,56,0.676749050617218,0.5416666865348816
l_curve_1,57,0.6753420233726501,0.5416666865348816
l_curve_1,58,0.6739138960838318,0.5416666865348816
l_curve_1,59,0.6724969744682312,0.5416666865348816
l_curve_1,60,0.671090841293335,0.5416666865348816
l_curve_1,61,0.6697047352790833,0.5416666865348816
l_curve_1,62,0.6683152318000793,0.5416666865348816
l_curve_1,63,0.6669588685035706,0.5416666865348816
l_curve_1,64,0.665556013584137,0.5416666865348816
l_curve_1,65,0.664185106754303,0.5416666865348816
l_curve_1,66,0.6628284454345703,0.5416666865348816
l_curve_1,67,0.661482572555542,0.5833333134651184
l_curve_1,68,0.6601100564002991,0.625
l_curve_1,69,0.6587855219841003,0.625
l_curve_1,70,0.6574569344520569,0.625
l_curve_1,71,0.6561065316200256,0.625
l_curve_1,72,0.654776394367218,0.625
l_curve_1,73,0.6534018516540527,0.625
l_curve_1,74,0.6520466804504395,0.625
l_curve_1,75,0.6507089138031006,0.625
l_curve_1,76,0.6494014859199524,0.625
l_curve_1,77,0.6480404734611511,0.625
l_curve_1,78,0.6466967463493347,0.625
l_curve_1,79,0.6453807353973389,0.625
l_curve_1,80,0.6440746784210205,0.625
l_curve_1,81,0.6427343487739563,0.625
l_curve_1,82,0.6413633227348328,0.625
l_curve_1,83,0.6400280594825745,0.625
l_curve_1,84,0.6386924386024475,0.625
l_curve_1,85,0.6373329162597656,0.625
l_curve_1,86,0.6360047459602356,0.625
l_curve_1,87,0.6346592307090759,0.625
l_curve_1,88,0.6333336234092712,0.625
l_curve_1,89,0.6320091485977173,0.625
l_curve_1,90,0.6306979060173035,0.625
l_curve_1,91,0.6293324828147888,0.625
l_curve_1,92,0.6279855966567993,0.625
l_curve_1,93,0.626669704914093,0.625
l_curve_1,94,0.6253281235694885,0.625
l_curve_1,95,0.6239601969718933,0.625
