client,round,loss,accuracy
l_curve_5,1,1.000581979751587,0.095238097012043
l_curve_5,2,0.9655764698982239,0.095238097012043
l_curve_5,3,0.9328004717826843,0.095238097012043
l_curve_5,4,0.9017254710197449,0.095238097012043
l_curve_5,5,0.8720009326934814,0.095238097012043
l_curve_5,6,0.8437077403068542,0.1428571492433548
l_curve_5,7,0.8166344165802002,0.4285714328289032
l_curve_5,8,0.7904282808303833,0.4285714328289032
l_curve_5,9,0.7651414275169373,0.4285714328289032
l_curve_5,10,0.7407849431037903,0.4285714328289032
l_curve_5,11,0.7169606685638428,0.4285714328289032
l_curve_5,12,0.6940075755119324,0.4285714328289032
l_curve_5,13,0.6716710329055786,0.4285714328289032
l_curve_5,14,0.649856448173523,0.6666666865348816
l_curve_5,15,0.628730833530426,0.9047619104385376
l_curve_5,16,0.6082065105438232,0.9047619104385376
l_curve_5,17,0.5881436467170715,0.9523809552192688
l_curve_5,18,0.5685988068580627,0.9523809552192688
l_curve_5,19,0.549650251865387,0.9523809552192688
l_curve_5,20,0.5315772891044617,0.9523809552192688
l_curve_5,21,0.5138985514640808,0.9523809552192688
l_curve_5,22,0.4969087243080139,0.9523809552192688
l_curve_5,23,0.4804627001285553,0.9523809552192688
l_curve_5,24,0.46461695432662964,0.9523809552192688
l_curve_5,25,0.4495646059513092,0.9523809552192688
l_curve_5,26,0.4350714087486267,0.9523809552192688
l_curve_5,27,0.42108362913131714,0.9523809552192688
l_curve_5,28,0.40765926241874695,0.9523809552192688
l_curve_5,29,0.394653856754303,0.9523809552192688
l_curve_5,30,0.3823169469833374,0.9523809552192688
l_curve_5,31,0.3705269396305084,0.9523809552192688
l_curve_5,32,0.35942450165748596,0.9523809552192688
l_curve_5,33,0.34897008538246155,0.9523809552192688
l_curve_5,34,0.33878517150878906,0.9523809552192688
l_curve_5,35,0.32923129200935364,0.9523809552192688
l_curve_5,36,0.3201151192188263,0.9523809552192688
l_curve_5,37,0.31134819984436035,0.9523809552192688
l_curve_5,38,0.3030654489994049,0.9523809552192688
l_curve_5,39,0.29538974165916443,0.9523809552192688
l_curve_5,40,0.2881374955177307,0.9523809552192688
l_curve_5,41,0.28124043345451355,0.9523809552192688
l_curve_5,42,0.2746027708053589,0.9523809552192688
l_curve_5,43,0.26814478635787964,0.9523809552192688
l_curve_5,44,0.26199784874916077,0.9523809552192688
l_curve_5,45,0.2560138702392578,0.9523809552192688
l_curve_5,46,0.25029000639915466,0.9523809552192688
l_curve_5,47,0.24487721920013428,0.9523809552192688
l_curve_5,48,0.23980481922626495,0.9523809552192688
l_curve_5,49,0.23511449992656708,0.9523809552192688
l_curve_5,50,0.2304954081773758,0.9523809552192688
l_curve_5,51,0.2260480374097824,0.9523809552192688
l_curve_5,52,0.22174541652202606,0.9523809552192688
l_curve_5,53,0.2176695168018341,0.9523809552192688
l_curve_5,54,0.21382972598075867,0.9523809552192688
l_curve_5,55,0.21019336581230164,0.9523809552192688
l_curve_5,56,0.20656335353851318,0.9523809552192688
l_curve_5,57,0.2031431943178177,0.9523809552192688
l_curve_5,58,0.19975800812244415,0.9523809552192688
l_curve_5,59,0.196353942155838,0.9523809552192688
l_curve_5,60,0.19336965680122375,0.9523809552192688
l_curve_5,61,0.19046157598495483,0.9523809552192688
l_curve_5,62,0.18767555058002472,0.9523809552192688
l_curve_5,63,0.18489356338977814,0.9523809552192688
l_curve_5,64,0.1821972280740738,0.9523809552192688
l_curve_5,65,0.17957977950572968,0.9523809552192688
l_curve_5,66,0.17696090042591095,0.9523809552192688
l_curve_5,67,0.17445333302021027,0.9523809552192688
l_curve_5,68,0.17217448353767395,0.9523809552192688
l_curve_5,69,0.17008960247039795,0.9523809552192688
l_curve_5,70,0.16791817545890808,0.9523809552192688
l_curve_5,71,0.1659957319498062,0.9523809552192688
l_curve_5,72,0.16411110758781433,0.9523809552192688
l_curve_5,73,0.16207854449748993,0.9523809552192688
l_curve_5,74,0.16016320884227753,0.9523809552192688
l_curve_5,75,0.15832076966762543,0.9523809552192688
l_curve_5,76,0.15672436356544495,0.9523809552192688
l_curve_5,77,0.15523096919059753,0.9523809552192688
l_curve_5,78,0.15369313955307007,0.9523809552192688
l_curve_5,79,0.15190273523330688,0.9523809552192688
l_curve_5,80,0.15036770701408386,0.9523809552192688
l_curve_5,81,0.1488325297832489,0.9523809552192688
l_curve_5,82,0.14750827848911285,0.9523809552192688
l_curve_5,83,0.1462843269109726,0.9523809552192688
l_curve_5,84,0.14502203464508057,0.9523809552192688
l_curve_5,85,0.14395196735858917,0.9523809552192688
l_curve_5,86,0.14272251725196838,0.9523809552192688
l_curve_5,87,0.14154858887195587,0.9523809552192688
l_curve_5,88,0.14037474989891052,0.9523809552192688
l_curve_5,89,0.13920779526233673,0.9523809552192688
l_curve_5,90,0.1380181610584259,0.9523809552192688
l_curve_5,91,0.13706320524215698,0.9523809552192688
l_curve_5,92,0.13601133227348328,0.9523809552192688
l_curve_5,93,0.135282501578331,0.9523809552192688
l_curve_5,94,0.13442499935626984,0.9523809552192688
l_curve_5,95,0.13355132937431335,0.9523809552192688
l_curve_5,96,0.13269373774528503,0.9523809552192688
l_curve_5,97,0.1316770762205124,0.9523809552192688
l_curve_5,98,0.13080346584320068,0.9523809552192688
l_curve_5,99,0.13012728095054626,0.9523809552192688
l_curve_5,100,0.12947332859039307,0.9523809552192688
l_curve_5,101,0.12873761355876923,0.9523809552192688
l_curve_5,102,0.128031924366951,0.9523809552192688
l_curve_5,103,0.1273604929447174,0.9523809552192688
l_curve_5,104,0.12658929824829102,0.9523809552192688
l_curve_5,105,0.1259787231683731,0.9523809552192688
l_curve_5,106,0.12552572786808014,0.9523809552192688
l_curve_5,107,0.12473937124013901,0.9523809552192688
l_curve_5,108,0.12410672754049301,0.9523809552192688
l_curve_5,109,0.1234954297542572,0.9523809552192688
l_curve_5,110,0.12300282716751099,0.9523809552192688
l_curve_5,111,0.12242137640714645,0.9523809552192688
l_curve_5,112,0.12198656797409058,0.9523809552192688
l_curve_5,113,0.12157994508743286,0.9523809552192688
l_curve_5,114,0.1212586760520935,0.9523809552192688
l_curve_5,115,0.12082891166210175,0.9523809552192688
l_curve_5,116,0.12048714607954025,0.9523809552192688
l_curve_5,117,0.11988949775695801,0.9523809552192688
l_curve_5,118,0.11924520879983902,0.9523809552192688
l_curve_5,119,0.11861695349216461,0.9523809552192688
l_curve_5,120,0.11793805658817291,0.9523809552192688
l_curve_5,121,0.11727944761514664,0.9523809552192688
l_curve_5,122,0.11678697913885117,0.9523809552192688
l_curve_5,123,0.11650663614273071,0.9523809552192688
l_curve_5,124,0.11612216383218765,0.9523809552192688
l_curve_5,125,0.11572350561618805,0.9523809552192688
l_curve_5,126,0.11521047353744507,1.0
l_curve_5,127,0.11494342237710953,1.0
l_curve_5,128,0.11458101868629456,1.0
l_curve_5,129,0.1143767386674881,1.0
l_curve_5,130,0.11430191993713379,1.0
l_curve_5,131,0.11398418992757797,1.0
l_curve_5,132,0.11383141577243805,1.0
