client,round,loss,accuracy
l_curve_0,1,0.8818324208259583,0.2380952388048172
l_curve_0,2,0.8597004413604736,0.2380952388048172
l_curve_0,3,0.8391952514648438,0.2380952388048172
l_curve_0,4,0.8199495673179626,0.2380952388048172
l_curve_0,5,0.8016980290412903,0.2380952388048172
l_curve_0,6,0.7844563722610474,0.2857142984867096
l_curve_0,7,0.7680631279945374,0.4761904776096344
l_curve_0,8,0.7522818446159363,0.4761904776096344
l_curve_0,9,0.7371135950088501,0.4761904776096344
l_curve_0,10,0.7225449681282043,0.4761904776096344
l_curve_0,11,0.7083532214164734,0.4761904776096344
l_curve_0,12,0.6946824193000793,0.4761904776096344
l_curve_0,13,0.6814097166061401,0.4761904776096344
l_curve_0,14,0.6684653162956238,0.6190476417541504
l_curve_0,15,0.6559125185012817,0.8095238208770752
l_curve_0,16,0.643709659576416,0.761904776096344
l_curve_0,17,0.6318091154098511,0.761904776096344
l_curve_0,18,0.6202263832092285,0.761904776096344
l_curve_0,19,0.6089940071105957,0.761904776096344
l_curve_0,20,0.5982062816619873,0.761904776096344
l_curve_0,21,0.5876662731170654,0.761904776096344
l_curve_0,22,0.5774821043014526,0.761904776096344
l_curve_0,23,0.567644476890564,0.7142857313156128
l_curve_0,24,0.5581448674201965,0.7142857313156128
l_curve_0,25,0.549040675163269,0.7142857313156128
l_curve_0,26,0.540236234664917,0.7142857313156128
l_curve_0,27,0.5317428708076477,0.7142857313156128
l_curve_0,28,0.5235409140586853,0.7142857313156128
l_curve_0,29,0.5156170129776001,0.7142857313156128
l_curve_0,30,0.5080540776252747,0.761904776096344
l_curve_0,31,0.5007786750793457,0.761904776096344
l_curve_0,32,0.49382513761520386,0.761904776096344
l_curve_0,33,0.4872087240219116,0.8095238208770752
l_curve_0,34,0.48079752922058105,0.8095238208770752
l_curve_0,35,0.4746367037296295,0.8095238208770752
l_curve_0,36,0.4687342941761017,0.8095238208770752
l_curve_0,37,0.463044673204422,0.8095238208770752
