client,round,loss,accuracy
l_curve_1,1,0.8905268907546997,0.2380952388048172
l_curve_1,2,0.8683218955993652,0.2380952388048172
l_curve_1,3,0.8472895622253418,0.2380952388048172
l_curve_1,4,0.8270882368087769,0.2380952388048172
l_curve_1,5,0.8076334595680237,0.2380952388048172
l_curve_1,6,0.788895845413208,0.2380952388048172
l_curve_1,7,0.7706501483917236,0.5714285969734192
l_curve_1,8,0.752970278263092,0.5714285969734192
l_curve_1,9,0.7356867790222168,0.5714285969734192
l_curve_1,10,0.7188155651092529,0.5714285969734192
l_curve_1,11,0.7023748159408569,0.5714285969734192
l_curve_1,12,0.6862813830375671,0.5714285969734192
l_curve_1,13,0.6707415580749512,0.5714285969734192
l_curve_1,14,0.6556008458137512,0.6666666865348816
l_curve_1,15,0.6406719088554382,0.8095238208770752
l_curve_1,16,0.6261229515075684,0.761904776096344
l_curve_1,17,0.6121236681938171,0.761904776096344
l_curve_1,18,0.5985554456710815,0.761904776096344
l_curve_1,19,0.5854843854904175,0.761904776096344
l_curve_1,20,0.5727047324180603,0.761904776096344
l_curve_1,21,0.5603144764900208,0.761904776096344
l_curve_1,22,0.5482392311096191,0.761904776096344
l_curve_1,23,0.5368134379386902,0.761904776096344
l_curve_1,24,0.5258266925811768,0.761904776096344
l_curve_1,25,0.5151810646057129,0.761904776096344
l_curve_1,26,0.5048688650131226,0.761904776096344
l_curve_1,27,0.49510303139686584,0.761904776096344
l_curve_1,28,0.4856656789779663,0.761904776096344
l_curve_1,29,0.47679638862609863,0.761904776096344
l_curve_1,30,0.4683661162853241,0.761904776096344
l_curve_1,31,0.4602053463459015,0.761904776096344
l_curve_1,32,0.45230624079704285,0.761904776096344
l_curve_1,33,0.44483447074890137,0.761904776096344
l_curve_1,34,0.4378089904785156,0.761904776096344
l_curve_1,35,0.43085646629333496,0.761904776096344
l_curve_1,36,0.4243471622467041,0.8095238208770752
l_curve_1,37,0.41816431283950806,0.8095238208770752
l_curve_1,38,0.41215869784355164,0.8095238208770752
l_curve_1,39,0.40636348724365234,0.8095238208770752
l_curve_1,40,0.40057864785194397,0.8095238208770752
l_curve_1,41,0.3950327932834625,0.8095238208770752
l_curve_1,42,0.389787495136261,0.8095238208770752
l_curve_1,43,0.3847530484199524,0.8095238208770752
l_curve_1,44,0.3799155056476593,0.8095238208770752
l_curve_1,45,0.3752548098564148,0.8095238208770752
l_curve_1,46,0.37059083580970764,0.8095238208770752
l_curve_1,47,0.3661586344242096,0.8095238208770752
l_curve_1,48,0.3617168068885803,0.8095238208770752
l_curve_1,49,0.3572938144207001,0.8095238208770752
l_curve_1,50,0.3531613051891327,0.8095238208770752
l_curve_1,51,0.3492215871810913,0.8095238208770752
l_curve_1,52,0.3454186022281647,0.8095238208770752
l_curve_1,53,0.3416747450828552,0.8095238208770752
l_curve_1,54,0.3378202021121979,0.8095238208770752
l_curve_1,55,0.33409368991851807,0.8095238208770752
l_curve_1,56,0.330531507730484,0.8095238208770752
l_curve_1,57,0.3269539773464203,0.8095238208770752
l_curve_1,58,0.3235035538673401,0.8095238208770752
l_curve_1,59,0.3203902840614319,0.8095238208770752
l_curve_1,60,0.3169676959514618,0.8095238208770752
l_curve_1,61,0.31366944313049316,0.8095238208770752
l_curve_1,62,0.3102378249168396,0.8571428656578064
l_curve_1,63,0.30703577399253845,0.8571428656578064
l_curve_1,64,0.30387482047080994,0.8571428656578064
l_curve_1,65,0.3007470667362213,0.8571428656578064
l_curve_1,66,0.29773765802383423,0.8571428656578064
l_curve_1,67,0.2947699725627899,0.8571428656578064
l_curve_1,68,0.2916944622993469,0.8571428656578064
l_curve_1,69,0.2885923981666565,0.8571428656578064
l_curve_1,70,0.2857688367366791,0.8571428656578064
l_curve_1,71,0.2827359139919281,0.8571428656578064
l_curve_1,72,0.2797042727470398,0.8571428656578064
l_curve_1,73,0.2769138813018799,0.8571428656578064
l_curve_1,74,0.2741818130016327,0.8571428656578064
l_curve_1,75,0.2714962363243103,0.8571428656578064
l_curve_1,76,0.26848798990249634,0.8571428656578064
l_curve_1,77,0.2656005620956421,0.8571428656578064
l_curve_1,78,0.26282650232315063,0.8571428656578064
l_curve_1,79,0.2604263722896576,0.8571428656578064
l_curve_1,80,0.2580384314060211,0.8571428656578064
l_curve_1,81,0.2557551860809326,0.9047619104385376
l_curve_1,82,0.2531934976577759,0.9047619104385376
l_curve_1,83,0.25056514143943787,0.9047619104385376
l_curve_1,84,0.24797213077545166,0.9047619104385376
l_curve_1,85,0.2453014999628067,0.9047619104385376
l_curve_1,86,0.24286115169525146,0.9047619104385376
l_curve_1,87,0.2406374216079712,0.9047619104385376
l_curve_1,88,0.2383783906698227,0.9047619104385376
l_curve_1,89,0.2362067848443985,0.9047619104385376
l_curve_1,90,0.2341035157442093,0.9047619104385376
l_curve_1,91,0.23193468153476715,0.9047619104385376
l_curve_1,92,0.22999480366706848,0.9047619104385376
l_curve_1,93,0.2276795506477356,0.9047619104385376
l_curve_1,94,0.2256167232990265,0.9047619104385376
l_curve_1,95,0.22366484999656677,0.9047619104385376
l_curve_1,96,0.2216418981552124,0.9047619104385376
l_curve_1,97,0.21983428299427032,0.9047619104385376
l_curve_1,98,0.21798047423362732,0.9047619104385376
l_curve_1,99,0.21610623598098755,0.9047619104385376
l_curve_1,100,0.21418823301792145,0.9047619104385376
l_curve_1,101,0.2123764604330063,0.9047619104385376
l_curve_1,102,0.2105463594198227,0.9047619104385376
l_curve_1,103,0.20885363221168518,0.9047619104385376
l_curve_1,104,0.20733188092708588,0.9047619104385376
l_curve_1,105,0.20565387606620789,0.9047619104385376
l_curve_1,106,0.20385313034057617,0.9047619104385376
l_curve_1,107,0.2024337500333786,0.9047619104385376
l_curve_1,108,0.2008771002292633,0.9047619104385376
l_curve_1,109,0.19936414062976837,0.9047619104385376
l_curve_1,110,0.1979578733444214,0.9047619104385376
l_curve_1,111,0.19660091400146484,0.9047619104385376
l_curve_1,112,0.19507764279842377,0.9047619104385376
l_curve_1,113,0.1934032440185547,0.9047619104385376
l_curve_1,114,0.1916634887456894,0.9047619104385376
l_curve_1,115,0.19024986028671265,0.9047619104385376
l_curve_1,116,0.18884599208831787,0.9047619104385376
l_curve_1,117,0.1877482533454895,0.9047619104385376
l_curve_1,118,0.18680573999881744,0.9047619104385376
l_curve_1,119,0.18588140606880188,0.9047619104385376
l_curve_1,120,0.18491514027118683,0.9047619104385376
l_curve_1,121,0.18405255675315857,0.9047619104385376
l_curve_1,122,0.1831653118133545,0.9047619104385376
l_curve_1,123,0.18208251893520355,0.9047619104385376
l_curve_1,124,0.18101617693901062,0.9047619104385376
l_curve_1,125,0.18001002073287964,0.9047619104385376
l_curve_1,126,0.17923161387443542,0.9047619104385376
l_curve_1,127,0.17824676632881165,0.9047619104385376
l_curve_1,128,0.177300825715065,0.9047619104385376
l_curve_1,129,0.1762131303548813,0.9047619104385376
l_curve_1,130,0.17506466805934906,0.9047619104385376
l_curve_1,131,0.17416347563266754,0.9047619104385376
l_curve_1,132,0.173259899020195,0.9047619104385376
l_curve_1,133,0.1722971647977829,0.9047619104385376
l_curve_1,134,0.1710873395204544,0.9047619104385376
l_curve_1,135,0.17028804123401642,0.9047619104385376
l_curve_1,136,0.16961492598056793,0.9047619104385376
l_curve_1,137,0.16886161267757416,0.9047619104385376
l_curve_1,138,0.16827113926410675,0.9047619104385376
l_curve_1,139,0.16812187433242798,0.9047619104385376
l_curve_1,140,0.1675911843776703,0.9047619104385376
l_curve_1,141,0.16738392412662506,0.9047619104385376
l_curve_1,142,0.16665047407150269,0.9047619104385376
l_curve_1,143,0.16590824723243713,0.9047619104385376
l_curve_1,144,0.16496311128139496,0.9047619104385376
l_curve_1,145,0.1642688512802124,0.9047619104385376
l_curve_1,146,0.163931205868721,0.9047619104385376
l_curve_1,147,0.16362008452415466,0.9047619104385376
l_curve_1,148,0.1632935255765915,0.9047619104385376
l_curve_1,149,0.16279733180999756,0.9047619104385376
l_curve_1,150,0.16240960359573364,0.9047619104385376
l_curve_1,151,0.16176210343837738,0.9047619104385376
l_curve_1,152,0.16101577877998352,0.9047619104385376
l_curve_1,153,0.16063907742500305,0.9047619104385376
l_curve_1,154,0.16028299927711487,0.9047619104385376
l_curve_1,155,0.15960577130317688,0.9047619104385376
l_curve_1,156,0.15907803177833557,0.9047619104385376
l_curve_1,157,0.15859392285346985,0.9047619104385376
l_curve_1,158,0.15809787809848785,0.9047619104385376
l_curve_1,159,0.1576041281223297,0.9047619104385376
l_curve_1,160,0.15711796283721924,0.9047619104385376
l_curve_1,161,0.15688394010066986,0.9047619104385376
l_curve_1,162,0.1565553843975067,0.9047619104385376
l_curve_1,163,0.1562069058418274,0.9047619104385376
l_curve_1,164,0.15591728687286377,0.9047619104385376
l_curve_1,165,0.15564915537834167,0.9047619104385376
l_curve_1,166,0.15528470277786255,0.9047619104385376
l_curve_1,167,0.155019149184227,0.9047619104385376
l_curve_1,168,0.1547555923461914,0.9047619104385376
l_curve_1,169,0.15455706417560577,0.9047619104385376
l_curve_1,170,0.15465141832828522,0.9047619104385376
l_curve_1,171,0.15458238124847412,0.9047619104385376
l_curve_1,172,0.15443681180477142,0.9047619104385376
l_curve_1,173,0.1542307734489441,0.9047619104385376
l_curve_1,174,0.15395128726959229,0.9047619104385376
l_curve_1,175,0.15373437106609344,0.9047619104385376
l_curve_1,176,0.15365555882453918,0.9047619104385376
l_curve_1,177,0.15327435731887817,0.9047619104385376
l_curve_1,178,0.152861550450325,0.9047619104385376
l_curve_1,179,0.1526930332183838,0.9047619104385376
l_curve_1,180,0.15259824693202972,0.9047619104385376
l_curve_1,181,0.15265008807182312,0.9047619104385376
l_curve_1,182,0.1521870344877243,0.9047619104385376
l_curve_1,183,0.15187595784664154,0.9047619104385376
l_curve_1,184,0.15184441208839417,0.9047619104385376
l_curve_1,185,0.15151695907115936,0.9047619104385376
l_curve_1,186,0.1512175351381302,0.9047619104385376
l_curve_1,187,0.15067486464977264,0.9047619104385376
l_curve_1,188,0.1505298912525177,0.9047619104385376
l_curve_1,189,0.15044519305229187,0.9047619104385376
l_curve_1,190,0.15046565234661102,0.9047619104385376
l_curve_1,191,0.15049344301223755,0.9047619104385376
l_curve_1,192,0.15037180483341217,0.9047619104385376
l_curve_1,193,0.1501237154006958,0.9047619104385376
l_curve_1,194,0.14974510669708252,0.9047619104385376
l_curve_1,195,0.14919836819171906,0.9047619104385376
l_curve_1,196,0.14902405440807343,0.9047619104385376
l_curve_1,197,0.1489669233560562,0.9047619104385376
l_curve_1,198,0.1489139348268509,0.9047619104385376
l_curve_1,199,0.14897073805332184,0.9047619104385376
l_curve_1,200,0.14926421642303467,0.9047619104385376
l_curve_1,201,0.1495082676410675,0.9047619104385376
l_curve_1,202,0.14946892857551575,0.9047619104385376
l_curve_1,203,0.14951571822166443,0.9047619104385376
l_curve_1,204,0.149448424577713,0.9047619104385376
l_curve_1,205,0.14937756955623627,0.9047619104385376
l_curve_1,206,0.14918169379234314,0.9047619104385376
l_curve_1,207,0.14893370866775513,0.9047619104385376
l_curve_1,208,0.14859889447689056,0.9047619104385376
l_curve_1,209,0.14845886826515198,0.9047619104385376
l_curve_1,210,0.1485300064086914,0.9047619104385376
l_curve_1,211,0.14835378527641296,0.9047619104385376
l_curve_1,212,0.14817991852760315,0.9047619104385376
l_curve_1,213,0.14789386093616486,0.9047619104385376
l_curve_1,214,0.1476568728685379,0.9047619104385376
l_curve_1,215,0.1478189080953598,0.9047619104385376
l_curve_1,216,0.14799821376800537,0.9047619104385376
l_curve_1,217,0.1477382630109787,0.9047619104385376
l_curve_1,218,0.14759044349193573,0.9047619104385376
l_curve_1,219,0.14762617647647858,0.9047619104385376
l_curve_1,220,0.14781220257282257,0.9047619104385376
l_curve_1,221,0.14753931760787964,0.9047619104385376
l_curve_1,222,0.14762793481349945,0.9047619104385376
l_curve_1,223,0.14764004945755005,0.9047619104385376
l_curve_1,224,0.1474980115890503,0.9047619104385376
l_curve_1,225,0.14722108840942383,0.9047619104385376
l_curve_1,226,0.14704835414886475,0.9047619104385376
l_curve_1,227,0.14687669277191162,0.9047619104385376
l_curve_1,228,0.14655035734176636,0.9047619104385376
l_curve_1,229,0.1461307257413864,0.9047619104385376
l_curve_1,230,0.1461266279220581,0.9047619104385376
l_curve_1,231,0.14627058804035187,0.9047619104385376
l_curve_1,232,0.14645671844482422,0.9047619104385376
l_curve_1,233,0.1465841680765152,0.9047619104385376
l_curve_1,234,0.14650385081768036,0.9047619104385376
l_curve_1,235,0.14644885063171387,0.9047619104385376
l_curve_1,236,0.14654619991779327,0.9047619104385376
l_curve_1,237,0.14639867842197418,0.9047619104385376
l_curve_1,238,0.1461120843887329,0.9047619104385376
l_curve_1,239,0.14619654417037964,0.9047619104385376
l_curve_1,240,0.14648182690143585,0.9047619104385376
l_curve_1,241,0.14679454267024994,0.9047619104385376
l_curve_1,242,0.14656026661396027,0.9047619104385376
l_curve_1,243,0.14619334042072296,0.9047619104385376
l_curve_1,244,0.14585070312023163,0.9047619104385376
l_curve_1,245,0.1456768661737442,0.9047619104385376
l_curve_1,246,0.1456579715013504,0.9047619104385376
l_curve_1,247,0.1457061767578125,0.9047619104385376
l_curve_1,248,0.14577950537204742,0.9047619104385376
l_curve_1,249,0.14577150344848633,0.9047619104385376
l_curve_1,250,0.1454250067472458,0.9047619104385376
l_curve_1,251,0.14526037871837616,0.9047619104385376
l_curve_1,252,0.14501161873340607,0.9047619104385376
l_curve_1,253,0.14500674605369568,0.9047619104385376
l_curve_1,254,0.1449379324913025,0.9047619104385376
l_curve_1,255,0.14472337067127228,0.9047619104385376
l_curve_1,256,0.14461871981620789,0.9047619104385376
l_curve_1,257,0.14444664120674133,0.9047619104385376
l_curve_1,258,0.1445884108543396,0.9047619104385376
l_curve_1,259,0.144636332988739,0.9047619104385376
l_curve_1,260,0.14457377791404724,0.9047619104385376
l_curve_1,261,0.14456744492053986,0.9047619104385376
l_curve_1,262,0.14431916177272797,0.9047619104385376
l_curve_1,263,0.14404578506946564,0.9047619104385376
l_curve_1,264,0.14392170310020447,0.9047619104385376
l_curve_1,265,0.1440502554178238,0.9047619104385376
l_curve_1,266,0.1441507786512375,0.9047619104385376
l_curve_1,267,0.14412114024162292,0.9047619104385376
l_curve_1,268,0.1438291072845459,0.9047619104385376
l_curve_1,269,0.14372599124908447,0.9047619104385376
l_curve_1,270,0.1434234082698822,0.9047619104385376
l_curve_1,271,0.14338871836662292,0.9047619104385376
l_curve_1,272,0.1428375393152237,0.9047619104385376
l_curve_1,273,0.14254605770111084,0.9047619104385376
l_curve_1,274,0.14245598018169403,0.9047619104385376
l_curve_1,275,0.1423860341310501,0.9047619104385376
l_curve_1,276,0.1421271562576294,0.9047619104385376
l_curve_1,277,0.14182594418525696,0.9047619104385376
l_curve_1,278,0.14156095683574677,0.9047619104385376
l_curve_1,279,0.14163383841514587,0.9047619104385376
l_curve_1,280,0.14146821200847626,0.9047619104385376
l_curve_1,281,0.14142240583896637,0.9047619104385376
l_curve_1,282,0.14142026007175446,0.9047619104385376
l_curve_1,283,0.14147038757801056,0.9047619104385376
l_curve_1,284,0.14115989208221436,0.9047619104385376
l_curve_1,285,0.14098365604877472,0.9047619104385376
l_curve_1,286,0.14062878489494324,0.9047619104385376
