client,round,loss,accuracy
l_curve_3,1,0.8062728643417358,0.4285714328289032
l_curve_3,2,0.7930514216423035,0.4285714328289032
l_curve_3,3,0.7806398272514343,0.4285714328289032
l_curve_3,4,0.7688191533088684,0.4285714328289032
l_curve_3,5,0.7575228214263916,0.4285714328289032
l_curve_3,6,0.7466962337493896,0.4285714328289032
l_curve_3,7,0.7361730337142944,0.5714285969734192
l_curve_3,8,0.7260206937789917,0.5714285969734192
l_curve_3,9,0.716087818145752,0.5714285969734192
l_curve_3,10,0.7063702344894409,0.5714285969734192
l_curve_3,11,0.6969295740127563,0.5714285969734192
l_curve_3,12,0.6876306533813477,0.5714285969734192
l_curve_3,13,0.6786602735519409,0.5714285969734192
l_curve_3,14,0.6699085831642151,0.6190476417541504
l_curve_3,15,0.6612185835838318,0.761904776096344
l_curve_3,16,0.6527172327041626,0.6666666865348816
l_curve_3,17,0.6445502042770386,0.7142857313156128
l_curve_3,18,0.6366232633590698,0.7142857313156128
l_curve_3,19,0.6289613842964172,0.6666666865348816
l_curve_3,20,0.6213750243186951,0.6666666865348816
l_curve_3,21,0.6140156984329224,0.6666666865348816
l_curve_3,22,0.6067787408828735,0.6666666865348816
l_curve_3,23,0.5999272465705872,0.6666666865348816
l_curve_3,24,0.5933001637458801,0.6666666865348816
l_curve_3,25,0.5867981314659119,0.6666666865348816
l_curve_3,26,0.5804570317268372,0.6666666865348816
l_curve_3,27,0.574425995349884,0.6666666865348816
l_curve_3,28,0.5685421824455261,0.6666666865348816
l_curve_3,29,0.5629841089248657,0.6666666865348816
l_curve_3,30,0.5576399564743042,0.6666666865348816
l_curve_3,31,0.5524237751960754,0.6666666865348816
l_curve_3,32,0.547298789024353,0.6666666865348816
l_curve_3,33,0.542381227016449,0.6666666865348816
l_curve_3,34,0.5377304553985596,0.7142857313156128
l_curve_3,35,0.5330585241317749,0.7142857313156128
l_curve_3,36,0.5286245942115784,0.7142857313156128
l_curve_3,37,0.5243748426437378,0.7142857313156128
l_curve_3,38,0.5201950669288635,0.7142857313156128
l_curve_3,39,0.5160866975784302,0.7142857313156128
l_curve_3,40,0.511956512928009,0.7142857313156128
l_curve_3,41,0.5079560875892639,0.7142857313156128
l_curve_3,42,0.5041273832321167,0.7142857313156128
l_curve_3,43,0.500432550907135,0.7142857313156128
l_curve_3,44,0.49683690071105957,0.7142857313156128
