client,round,loss,accuracy
l_curve_5,1,0.8690001964569092,0.5714285969734192
l_curve_5,2,0.8446528911590576,0.5714285969734192
l_curve_5,3,0.8214243054389954,0.5714285969734192
l_curve_5,4,0.7994851469993591,0.5714285969734192
l_curve_5,5,0.7788002490997314,0.5714285969734192
l_curve_5,6,0.7592980265617371,0.5714285969734192
l_curve_5,7,0.7409175038337708,0.5714285969734192
l_curve_5,8,0.7234528064727783,0.5714285969734192
l_curve_5,9,0.7069018483161926,0.5714285969734192
l_curve_5,10,0.6910296678543091,0.5714285969734192
l_curve_5,11,0.6758536100387573,0.5714285969734192
l_curve_5,12,0.6612883806228638,0.5714285969734192
l_curve_5,13,0.6472899913787842,0.5714285969734192
l_curve_5,14,0.6337270736694336,0.5714285969734192
l_curve_5,15,0.6205481290817261,0.5714285969734192
l_curve_5,16,0.6077274680137634,0.6190476417541504
l_curve_5,17,0.5952370166778564,0.9047619104385376
l_curve_5,18,0.5830231308937073,0.9047619104385376
l_curve_5,19,0.5709306001663208,0.9523809552192688
l_curve_5,20,0.5591259598731995,1.0
l_curve_5,21,0.5475014448165894,1.0
l_curve_5,22,0.5360690355300903,0.9523809552192688
l_curve_5,23,0.5248288512229919,0.9523809552192688
l_curve_5,24,0.5137497186660767,0.9523809552192688
l_curve_5,25,0.5028382539749146,0.9523809552192688
l_curve_5,26,0.4919849634170532,0.9523809552192688
l_curve_5,27,0.48127609491348267,0.9523809552192688
l_curve_5,28,0.47093746066093445,0.9523809552192688
l_curve_5,29,0.46070361137390137,0.9523809552192688
l_curve_5,30,0.45061448216438293,0.9523809552192688
l_curve_5,31,0.4407157301902771,0.9523809552192688
l_curve_5,32,0.4309939742088318,0.9523809552192688
l_curve_5,33,0.42143815755844116,0.9523809552192688
l_curve_5,34,0.41203323006629944,0.9523809552192688
l_curve_5,35,0.40282154083251953,0.9523809552192688
l_curve_5,36,0.3937041461467743,0.9523809552192688
l_curve_5,37,0.38477984070777893,0.9523809552192688
l_curve_5,38,0.37602338194847107,0.9523809552192688
l_curve_5,39,0.3675224781036377,0.9523809552192688
l_curve_5,40,0.3592265546321869,0.9523809552192688
l_curve_5,41,0.3512338697910309,0.9523809552192688
l_curve_5,42,0.3433723449707031,0.9523809552192688
l_curve_5,43,0.3357945382595062,0.9523809552192688
l_curve_5,44,0.32845956087112427,0.9523809552192688
l_curve_5,45,0.32139161229133606,0.9523809552192688
l_curve_5,46,0.31440386176109314,0.9523809552192688
l_curve_5,47,0.30771368741989136,0.9523809552192688
l_curve_5,48,0.30122748017311096,0.9523809552192688
l_curve_5,49,0.2949902415275574,0.9523809552192688
l_curve_5,50,0.2889876067638397,0.9523809552192688
l_curve_5,51,0.28330475091934204,0.9523809552192688
l_curve_5,52,0.2777097225189209,0.9523809552192688
l_curve_5,53,0.27228301763534546,0.9523809552192688
l_curve_5,54,0.2670401930809021,0.9523809552192688
l_curve_5,55,0.2619878947734833,0.9523809552192688
l_curve_5,56,0.2571536898612976,0.9523809552192688
l_curve_5,57,0.2525256872177124,0.9523809552192688
l_curve_5,58,0.24817857146263123,0.9523809552192688
