client,round,loss,accuracy
l_curve_5,1,0.6529313325881958,0.761904776096344
l_curve_5,2,0.6428815722465515,0.761904776096344
l_curve_5,3,0.6328073740005493,0.8095238208770752
l_curve_5,4,0.6226380467414856,0.8095238208770752
l_curve_5,5,0.6120414733886719,0.8571428656578064
l_curve_5,6,0.6013357043266296,0.9047619104385376
l_curve_5,7,0.5903410911560059,0.9047619104385376
l_curve_5,8,0.5793328285217285,0.9523809552192688
l_curve_5,9,0.5678101778030396,1.0
l_curve_5,10,0.5560082197189331,1.0
l_curve_5,11,0.544117271900177,1.0
l_curve_5,12,0.53167724609375,1.0
l_curve_5,13,0.5191401243209839,1.0
l_curve_5,14,0.5065263509750366,1.0
l_curve_5,15,0.4939623475074768,1.0
l_curve_5,16,0.48137837648391724,1.0
l_curve_5,17,0.4687584936618805,1.0
l_curve_5,18,0.45630544424057007,1.0
l_curve_5,19,0.44414955377578735,1.0
l_curve_5,20,0.43190765380859375,1.0
l_curve_5,21,0.4198794960975647,1.0
l_curve_5,22,0.4083617627620697,1.0
l_curve_5,23,0.39711135625839233,1.0
l_curve_5,24,0.386147677898407,1.0
l_curve_5,25,0.37529873847961426,1.0
l_curve_5,26,0.36477920413017273,1.0
l_curve_5,27,0.35485976934432983,1.0
l_curve_5,28,0.3456261157989502,1.0
l_curve_5,29,0.3366137146949768,1.0
l_curve_5,30,0.3280561566352844,1.0
l_curve_5,31,0.31984952092170715,1.0
l_curve_5,32,0.31226715445518494,1.0
l_curve_5,33,0.3050842583179474,1.0
l_curve_5,34,0.29823264479637146,1.0
l_curve_5,35,0.291825532913208,1.0
l_curve_5,36,0.2857449948787689,1.0
l_curve_5,37,0.2797771394252777,1.0
l_curve_5,38,0.27394968271255493,1.0
l_curve_5,39,0.26831334829330444,1.0
l_curve_5,40,0.2634338438510895,1.0
l_curve_5,41,0.25886279344558716,1.0
l_curve_5,42,0.2542220652103424,1.0
l_curve_5,43,0.24996700882911682,1.0
l_curve_5,44,0.24576370418071747,1.0
l_curve_5,45,0.2419644594192505,1.0
l_curve_5,46,0.23811183869838715,1.0
l_curve_5,47,0.23453210294246674,1.0
l_curve_5,48,0.2309463620185852,1.0
l_curve_5,49,0.2274724841117859,1.0
l_curve_5,50,0.2243240922689438,1.0
l_curve_5,51,0.22141708433628082,1.0
l_curve_5,52,0.21869970858097076,1.0
l_curve_5,53,0.21596333384513855,1.0
l_curve_5,54,0.21337218582630157,1.0
l_curve_5,55,0.21081168949604034,1.0
l_curve_5,56,0.20863020420074463,1.0
l_curve_5,57,0.20645248889923096,1.0
l_curve_5,58,0.2045157551765442,1.0
l_curve_5,59,0.20254170894622803,1.0
l_curve_5,60,0.20046527683734894,1.0
l_curve_5,61,0.1983431875705719,1.0
l_curve_5,62,0.19647395610809326,1.0
l_curve_5,63,0.1947101205587387,1.0
l_curve_5,64,0.19306114315986633,1.0
l_curve_5,65,0.19153794646263123,1.0
l_curve_5,66,0.19030866026878357,1.0
l_curve_5,67,0.1888096183538437,1.0
l_curve_5,68,0.18757513165473938,1.0
l_curve_5,69,0.18590684235095978,1.0
l_curve_5,70,0.1841931790113449,1.0
l_curve_5,71,0.18251582980155945,1.0
l_curve_5,72,0.18110306560993195,1.0
l_curve_5,73,0.179697647690773,1.0
l_curve_5,74,0.17865464091300964,1.0
l_curve_5,75,0.1774352490901947,1.0
l_curve_5,76,0.176437646150589,1.0
l_curve_5,77,0.17518024146556854,1.0
l_curve_5,78,0.17374823987483978,1.0
l_curve_5,79,0.1726810485124588,1.0
l_curve_5,80,0.1718500405550003,1.0
l_curve_5,81,0.17105470597743988,1.0
l_curve_5,82,0.16995497047901154,1.0
l_curve_5,83,0.16867616772651672,1.0
l_curve_5,84,0.16756021976470947,1.0
l_curve_5,85,0.16639044880867004,1.0
l_curve_5,86,0.1654299944639206,1.0
l_curve_5,87,0.16471144556999207,1.0
l_curve_5,88,0.1640583872795105,1.0
l_curve_5,89,0.16348272562026978,1.0
l_curve_5,90,0.1626875102519989,1.0
l_curve_5,91,0.16204015910625458,1.0
l_curve_5,92,0.16152101755142212,1.0
l_curve_5,93,0.16052678227424622,1.0
l_curve_5,94,0.1595141887664795,1.0
l_curve_5,95,0.15873953700065613,1.0
l_curve_5,96,0.15793606638908386,1.0
l_curve_5,97,0.15736021101474762,1.0
l_curve_5,98,0.15651828050613403,1.0
l_curve_5,99,0.15565036237239838,1.0
l_curve_5,100,0.15512540936470032,1.0
l_curve_5,101,0.15481355786323547,1.0
l_curve_5,102,0.1543847918510437,1.0
l_curve_5,103,0.15342013537883759,1.0
l_curve_5,104,0.15244685113430023,1.0
l_curve_5,105,0.15176409482955933,1.0
l_curve_5,106,0.15102484822273254,1.0
l_curve_5,107,0.1505151093006134,1.0
