client,round,loss,accuracy
l_curve_6,1,0.6675204038619995,0.6666666865348816
l_curve_6,2,0.6667462587356567,0.6666666865348816
l_curve_6,3,0.6656899452209473,0.6666666865348816
l_curve_6,4,0.6642718315124512,0.7142857313156128
l_curve_6,5,0.6627882719039917,0.6666666865348816
l_curve_6,6,0.6607922911643982,0.6666666865348816
l_curve_6,7,0.6584061980247498,0.7142857313156128
l_curve_6,8,0.6553264856338501,0.7142857313156128
l_curve_6,9,0.6522202491760254,0.761904776096344
l_curve_6,10,0.648774266242981,0.761904776096344
l_curve_6,11,0.6449421644210815,0.761904776096344
l_curve_6,12,0.6412385702133179,0.761904776096344
l_curve_6,13,0.6371868848800659,0.761904776096344
l_curve_6,14,0.6330949068069458,0.761904776096344
l_curve_6,15,0.6286975741386414,0.761904776096344
l_curve_6,16,0.6242557764053345,0.761904776096344
l_curve_6,17,0.6200321316719055,0.761904776096344
l_curve_6,18,0.615732729434967,0.761904776096344
l_curve_6,19,0.6113641858100891,0.761904776096344
l_curve_6,20,0.6075619459152222,0.761904776096344
l_curve_6,21,0.6037831902503967,0.761904776096344
l_curve_6,22,0.5999443531036377,0.761904776096344
l_curve_6,23,0.5963967442512512,0.761904776096344
l_curve_6,24,0.5932807326316833,0.761904776096344
l_curve_6,25,0.5906868577003479,0.761904776096344
l_curve_6,26,0.588446855545044,0.761904776096344
l_curve_6,27,0.5861131548881531,0.761904776096344
l_curve_6,28,0.5836220979690552,0.761904776096344
l_curve_6,29,0.5815840363502502,0.761904776096344
l_curve_6,30,0.5796494483947754,0.761904776096344
l_curve_6,31,0.5782853364944458,0.761904776096344
l_curve_6,32,0.5767037272453308,0.761904776096344
l_curve_6,33,0.5753313899040222,0.761904776096344
l_curve_6,34,0.5742754936218262,0.761904776096344
l_curve_6,35,0.5731164813041687,0.761904776096344
l_curve_6,36,0.5721453428268433,0.761904776096344
l_curve_6,37,0.57173091173172,0.761904776096344
l_curve_6,38,0.5717623829841614,0.761904776096344
l_curve_6,39,0.5720828175544739,0.761904776096344
l_curve_6,40,0.5717191696166992,0.761904776096344
l_curve_6,41,0.5714961290359497,0.761904776096344
l_curve_6,42,0.5718291401863098,0.761904776096344
l_curve_6,43,0.571933925151825,0.761904776096344
l_curve_6,44,0.5724299550056458,0.761904776096344
l_curve_6,45,0.5726155042648315,0.761904776096344
l_curve_6,46,0.5732429027557373,0.761904776096344
l_curve_6,47,0.5737149715423584,0.761904776096344
l_curve_6,48,0.5747751593589783,0.761904776096344
l_curve_6,49,0.5759133100509644,0.761904776096344
l_curve_6,50,0.5767433047294617,0.761904776096344
l_curve_6,51,0.5773738622665405,0.761904776096344
l_curve_6,52,0.5779694318771362,0.761904776096344
l_curve_6,53,0.5787894129753113,0.761904776096344
l_curve_6,54,0.5796852111816406,0.761904776096344
l_curve_6,55,0.5809133648872375,0.761904776096344
l_curve_6,56,0.5815417170524597,0.761904776096344
l_curve_6,57,0.5823405385017395,0.761904776096344
l_curve_6,58,0.5830370187759399,0.761904776096344
l_curve_6,59,0.5839930176734924,0.761904776096344
l_curve_6,60,0.5851386785507202,0.761904776096344
l_curve_6,61,0.586620569229126,0.761904776096344
l_curve_6,62,0.5876569747924805,0.761904776096344
l_curve_6,63,0.5885737538337708,0.761904776096344
l_curve_6,64,0.5893580317497253,0.761904776096344
l_curve_6,65,0.590090811252594,0.761904776096344
l_curve_6,66,0.590381920337677,0.761904776096344
l_curve_6,67,0.5912315845489502,0.761904776096344
l_curve_6,68,0.5917676091194153,0.761904776096344
l_curve_6,69,0.5932444930076599,0.761904776096344
l_curve_6,70,0.5949395298957825,0.761904776096344
l_curve_6,71,0.5966760516166687,0.761904776096344
l_curve_6,72,0.597962498664856,0.761904776096344
l_curve_6,73,0.5993057489395142,0.761904776096344
l_curve_6,74,0.5998743176460266,0.761904776096344
l_curve_6,75,0.6009429097175598,0.761904776096344
l_curve_6,76,0.6016200184822083,0.761904776096344
l_curve_6,77,0.6028982400894165,0.761904776096344
l_curve_6,78,0.6046282649040222,0.761904776096344
l_curve_6,79,0.6055827736854553,0.761904776096344
l_curve_6,80,0.6062346696853638,0.761904776096344
l_curve_6,81,0.606834888458252,0.761904776096344
l_curve_6,82,0.6080754399299622,0.761904776096344
l_curve_6,83,0.6096712946891785,0.761904776096344
l_curve_6,84,0.610945999622345,0.761904776096344
l_curve_6,85,0.6124466061592102,0.761904776096344
l_curve_6,86,0.6135507225990295,0.761904776096344
l_curve_6,87,0.6142909526824951,0.761904776096344
l_curve_6,88,0.6149284243583679,0.761904776096344
l_curve_6,89,0.6154316663742065,0.761904776096344
l_curve_6,90,0.6165671944618225,0.761904776096344
l_curve_6,91,0.6172457933425903,0.761904776096344
l_curve_6,92,0.6176803112030029,0.761904776096344
l_curve_6,93,0.6192666292190552,0.761904776096344
l_curve_6,94,0.6207577586174011,0.761904776096344
l_curve_6,95,0.6217914819717407,0.761904776096344
l_curve_6,96,0.6229421496391296,0.761904776096344
l_curve_6,97,0.6235249638557434,0.761904776096344
l_curve_6,98,0.6247770190238953,0.761904776096344
l_curve_6,99,0.6260895729064941,0.761904776096344
