client,round,loss,accuracy
l_curve_6,1,1.2654311656951904,0.4285714328289032
l_curve_6,2,1.2219665050506592,0.4285714328289032
l_curve_6,3,1.1800925731658936,0.4285714328289032
l_curve_6,4,1.139614224433899,0.4285714328289032
l_curve_6,5,1.100942611694336,0.4285714328289032
l_curve_6,6,1.0645456314086914,0.4285714328289032
l_curve_6,7,1.0299699306488037,0.4285714328289032
l_curve_6,8,0.9970619678497314,0.4285714328289032
l_curve_6,9,0.9663287401199341,0.4761904776096344
l_curve_6,10,0.93768709897995,0.4761904776096344
l_curve_6,11,0.9109152555465698,0.4761904776096344
l_curve_6,12,0.8861747980117798,0.4761904776096344
l_curve_6,13,0.8633431792259216,0.523809552192688
l_curve_6,14,0.8422877788543701,0.523809552192688
l_curve_6,15,0.8231956958770752,0.523809552192688
l_curve_6,16,0.8059492707252502,0.523809552192688
l_curve_6,17,0.790225088596344,0.523809552192688
l_curve_6,18,0.7761122584342957,0.523809552192688
l_curve_6,19,0.7635031938552856,0.523809552192688
l_curve_6,20,0.7520660161972046,0.523809552192688
l_curve_6,21,0.7415992617607117,0.523809552192688
l_curve_6,22,0.7321053147315979,0.523809552192688
l_curve_6,23,0.7234970927238464,0.523809552192688
l_curve_6,24,0.7157468199729919,0.5714285969734192
l_curve_6,25,0.7087470293045044,0.5714285969734192
l_curve_6,26,0.7024878263473511,0.523809552192688
l_curve_6,27,0.6966331601142883,0.523809552192688
l_curve_6,28,0.6910696625709534,0.4761904776096344
l_curve_6,29,0.6860442757606506,0.4761904776096344
l_curve_6,30,0.6812628507614136,0.523809552192688
l_curve_6,31,0.6766827702522278,0.4761904776096344
l_curve_6,32,0.6724597215652466,0.4761904776096344
l_curve_6,33,0.6684569120407104,0.4761904776096344
l_curve_6,34,0.6647205948829651,0.4285714328289032
l_curve_6,35,0.6611067056655884,0.4285714328289032
l_curve_6,36,0.6574705839157104,0.4761904776096344
l_curve_6,37,0.653921902179718,0.4761904776096344
l_curve_6,38,0.6505686044692993,0.4761904776096344
l_curve_6,39,0.6472336649894714,0.4761904776096344
l_curve_6,40,0.6440768241882324,0.4761904776096344
l_curve_6,41,0.640911877155304,0.4761904776096344
l_curve_6,42,0.6378374695777893,0.4761904776096344
l_curve_6,43,0.6348543167114258,0.523809552192688
l_curve_6,44,0.6320122480392456,0.523809552192688
l_curve_6,45,0.6290639638900757,0.5714285969734192
l_curve_6,46,0.6261881589889526,0.5714285969734192
l_curve_6,47,0.6234380006790161,0.5714285969734192
l_curve_6,48,0.620680570602417,0.5714285969734192
l_curve_6,49,0.6180129051208496,0.5714285969734192
l_curve_6,50,0.6152806878089905,0.5714285969734192
l_curve_6,51,0.612596333026886,0.5714285969734192
l_curve_6,52,0.6099798083305359,0.5714285969734192
l_curve_6,53,0.6074900031089783,0.5714285969734192
l_curve_6,54,0.6049262285232544,0.5714285969734192
l_curve_6,55,0.6023176312446594,0.5714285969734192
l_curve_6,56,0.5998087525367737,0.5714285969734192
l_curve_6,57,0.5972143411636353,0.5714285969734192
l_curve_6,58,0.5946593284606934,0.5714285969734192
l_curve_6,59,0.592169463634491,0.6190476417541504
l_curve_6,60,0.589641273021698,0.6190476417541504
l_curve_6,61,0.5871984362602234,0.6190476417541504
l_curve_6,62,0.5846821665763855,0.6190476417541504
l_curve_6,63,0.5822023153305054,0.6190476417541504
l_curve_6,64,0.5796858668327332,0.6190476417541504
l_curve_6,65,0.5771887898445129,0.6190476417541504
l_curve_6,66,0.5748081207275391,0.6666666865348816
l_curve_6,67,0.5724068880081177,0.6666666865348816
l_curve_6,68,0.5701408386230469,0.6666666865348816
l_curve_6,69,0.5679676532745361,0.6666666865348816
l_curve_6,70,0.565644383430481,0.6666666865348816
l_curve_6,71,0.5633810758590698,0.6666666865348816
