client,round,loss,accuracy
l_curve_6,1,1.1670479774475098,0.4285714328289032
l_curve_6,2,1.1292188167572021,0.4285714328289032
l_curve_6,3,1.0932435989379883,0.4285714328289032
l_curve_6,4,1.059328317642212,0.4285714328289032
l_curve_6,5,1.027482032775879,0.4285714328289032
l_curve_6,6,0.9977814555168152,0.4285714328289032
l_curve_6,7,0.9698607921600342,0.4285714328289032
l_curve_6,8,0.9436666369438171,0.4285714328289032
l_curve_6,9,0.9192463755607605,0.4285714328289032
l_curve_6,10,0.8964325785636902,0.4285714328289032
l_curve_6,11,0.8751248121261597,0.4285714328289032
l_curve_6,12,0.8554620146751404,0.4285714328289032
l_curve_6,13,0.8375006318092346,0.4285714328289032
l_curve_6,14,0.8210706114768982,0.4285714328289032
l_curve_6,15,0.8059141039848328,0.4285714328289032
l_curve_6,16,0.7918288111686707,0.4285714328289032
l_curve_6,17,0.7787693738937378,0.4285714328289032
l_curve_6,18,0.7663849592208862,0.4285714328289032
l_curve_6,19,0.7551293969154358,0.4761904776096344
l_curve_6,20,0.7445158958435059,0.4761904776096344
l_curve_6,21,0.7345764636993408,0.523809552192688
l_curve_6,22,0.7252183556556702,0.523809552192688
l_curve_6,23,0.7163362503051758,0.523809552192688
l_curve_6,24,0.7074976563453674,0.523809552192688
l_curve_6,25,0.6993099451065063,0.523809552192688
l_curve_6,26,0.6915625333786011,0.523809552192688
l_curve_6,27,0.6838078498840332,0.523809552192688
l_curve_6,28,0.6762537360191345,0.5714285969734192
l_curve_6,29,0.668768048286438,0.5714285969734192
l_curve_6,30,0.6615477800369263,0.5714285969734192
l_curve_6,31,0.6545076370239258,0.6190476417541504
l_curve_6,32,0.647617757320404,0.6190476417541504
l_curve_6,33,0.6407654285430908,0.6190476417541504
l_curve_6,34,0.6341953277587891,0.5714285969734192
l_curve_6,35,0.6277644634246826,0.6190476417541504
l_curve_6,36,0.6213774085044861,0.6190476417541504
l_curve_6,37,0.6151850819587708,0.6666666865348816
l_curve_6,38,0.6091156005859375,0.7142857313156128
l_curve_6,39,0.6032673716545105,0.7142857313156128
l_curve_6,40,0.5975925326347351,0.7142857313156128
l_curve_6,41,0.5921236276626587,0.7142857313156128
l_curve_6,42,0.586775541305542,0.7142857313156128
l_curve_6,43,0.5816524028778076,0.7142857313156128
l_curve_6,44,0.5764963626861572,0.7142857313156128
l_curve_6,45,0.5715250968933105,0.7142857313156128
l_curve_6,46,0.5667881965637207,0.7142857313156128
l_curve_6,47,0.5621644258499146,0.7142857313156128
l_curve_6,48,0.5575766563415527,0.7142857313156128
l_curve_6,49,0.5534330010414124,0.7142857313156128
l_curve_6,50,0.5494781732559204,0.7142857313156128
l_curve_6,51,0.5453975200653076,0.7142857313156128
l_curve_6,52,0.5412923097610474,0.7142857313156128
l_curve_6,53,0.5371915698051453,0.7142857313156128
l_curve_6,54,0.5333584547042847,0.7142857313156128
l_curve_6,55,0.5295428037643433,0.7142857313156128
l_curve_6,56,0.5259085893630981,0.761904776096344
l_curve_6,57,0.5222948789596558,0.761904776096344
l_curve_6,58,0.5186957716941833,0.761904776096344
l_curve_6,59,0.5155013799667358,0.761904776096344
l_curve_6,60,0.5121961236000061,0.761904776096344
l_curve_6,61,0.5089667439460754,0.8095238208770752
l_curve_6,62,0.5060452818870544,0.8095238208770752
l_curve_6,63,0.5031747817993164,0.8095238208770752
l_curve_6,64,0.5000254511833191,0.8095238208770752
l_curve_6,65,0.4969630539417267,0.8095238208770752
l_curve_6,66,0.4940832555294037,0.8095238208770752
l_curve_6,67,0.4913441836833954,0.8095238208770752
