client,round,loss,accuracy
l_curve_3,1,1.1739693880081177,0.4285714328289032
l_curve_3,2,1.1353929042816162,0.4285714328289032
l_curve_3,3,1.0986591577529907,0.4285714328289032
l_curve_3,4,1.063977599143982,0.4285714328289032
l_curve_3,5,1.03134024143219,0.4285714328289032
l_curve_3,6,1.0007816553115845,0.4285714328289032
l_curve_3,7,0.9719774127006531,0.4285714328289032
l_curve_3,8,0.9448878169059753,0.4285714328289032
l_curve_3,9,0.9195683002471924,0.4285714328289032
l_curve_3,10,0.8958641886711121,0.4285714328289032
l_curve_3,11,0.8736742734909058,0.4285714328289032
l_curve_3,12,0.8531385064125061,0.4285714328289032
l_curve_3,13,0.8343087434768677,0.4285714328289032
l_curve_3,14,0.8170228600502014,0.4285714328289032
l_curve_3,15,0.801032304763794,0.4285714328289032
l_curve_3,16,0.7861423492431641,0.4285714328289032
l_curve_3,17,0.7722992897033691,0.4285714328289032
l_curve_3,18,0.7591582536697388,0.4285714328289032
l_curve_3,19,0.7471402883529663,0.4285714328289032
l_curve_3,20,0.7357842922210693,0.4761904776096344
l_curve_3,21,0.7251236438751221,0.4761904776096344
l_curve_3,22,0.7150563597679138,0.5714285969734192
l_curve_3,23,0.7054882049560547,0.5714285969734192
l_curve_3,24,0.6960288286209106,0.5714285969734192
l_curve_3,25,0.687221348285675,0.5714285969734192
l_curve_3,26,0.6788666844367981,0.5714285969734192
l_curve_3,27,0.6705708503723145,0.5714285969734192
l_curve_3,28,0.6625170111656189,0.523809552192688
l_curve_3,29,0.654599666595459,0.523809552192688
l_curve_3,30,0.6469863653182983,0.5714285969734192
l_curve_3,31,0.6395981907844543,0.6190476417541504
l_curve_3,32,0.6324081420898438,0.6190476417541504
l_curve_3,33,0.6253081560134888,0.5714285969734192
l_curve_3,34,0.6185152530670166,0.6190476417541504
l_curve_3,35,0.6118966937065125,0.6190476417541504
l_curve_3,36,0.6053856611251831,0.6666666865348816
l_curve_3,37,0.5990946888923645,0.6666666865348816
l_curve_3,38,0.592971920967102,0.6666666865348816
l_curve_3,39,0.5870866179466248,0.6666666865348816
l_curve_3,40,0.5813969373703003,0.6190476417541504
l_curve_3,41,0.575920581817627,0.6190476417541504
l_curve_3,42,0.570589542388916,0.6190476417541504
l_curve_3,43,0.565476655960083,0.6190476417541504
l_curve_3,44,0.5603901743888855,0.6666666865348816
l_curve_3,45,0.5554918646812439,0.6666666865348816
l_curve_3,46,0.5508079528808594,0.6666666865348816
l_curve_3,47,0.5462421178817749,0.6666666865348816
l_curve_3,48,0.5417540073394775,0.6666666865348816
l_curve_3,49,0.5376099348068237,0.6666666865348816
l_curve_3,50,0.5336268544197083,0.6666666865348816
l_curve_3,51,0.5295901298522949,0.6666666865348816
l_curve_3,52,0.5255821943283081,0.6666666865348816
l_curve_3,53,0.5216201543807983,0.6666666865348816
l_curve_3,54,0.5178640484809875,0.6666666865348816
l_curve_3,55,0.5141453146934509,0.6666666865348816
l_curve_3,56,0.5105675458908081,0.6666666865348816
l_curve_3,57,0.5070325136184692,0.6666666865348816
l_curve_3,58,0.5035313367843628,0.6666666865348816
l_curve_3,59,0.5002910494804382,0.7142857313156128
l_curve_3,60,0.497023344039917,0.7142857313156128
