client,round,loss,accuracy
l_curve_5,1,0.7695759534835815,0.5714285969734192
l_curve_5,2,0.7380563020706177,0.5714285969734192
l_curve_5,3,0.7091229557991028,0.5714285969734192
l_curve_5,4,0.682603120803833,0.5714285969734192
l_curve_5,5,0.6585333943367004,0.5714285969734192
l_curve_5,6,0.6368208527565002,0.5714285969734192
l_curve_5,7,0.6169726848602295,0.5714285969734192
l_curve_5,8,0.5988821983337402,0.5714285969734192
l_curve_5,9,0.5823323130607605,0.5714285969734192
l_curve_5,10,0.5672067999839783,0.5714285969734192
l_curve_5,11,0.5532721281051636,0.5714285969734192
l_curve_5,12,0.540224015712738,0.5714285969734192
l_curve_5,13,0.5277720093727112,0.5714285969734192
l_curve_5,14,0.5158501267433167,0.6190476417541504
l_curve_5,15,0.5042852759361267,0.7142857313156128
l_curve_5,16,0.49293673038482666,0.7142857313156128
l_curve_5,17,0.4817758798599243,0.761904776096344
l_curve_5,18,0.47064390778541565,0.8095238208770752
l_curve_5,19,0.45946794748306274,0.8571428656578064
l_curve_5,20,0.4482276439666748,0.9047619104385376
l_curve_5,21,0.43683043122291565,0.9047619104385376
l_curve_5,22,0.4254085123538971,1.0
l_curve_5,23,0.4138619601726532,1.0
l_curve_5,24,0.40221118927001953,1.0
l_curve_5,25,0.39053890109062195,1.0
l_curve_5,26,0.3788217008113861,1.0
l_curve_5,27,0.3672245442867279,1.0
l_curve_5,28,0.3557841181755066,1.0
l_curve_5,29,0.34437796473503113,1.0
l_curve_5,30,0.33300304412841797,1.0
l_curve_5,31,0.3218439221382141,1.0
l_curve_5,32,0.31105682253837585,1.0
l_curve_5,33,0.3007289469242096,1.0
l_curve_5,34,0.2907595932483673,1.0
l_curve_5,35,0.28102684020996094,1.0
l_curve_5,36,0.27177390456199646,1.0
l_curve_5,37,0.2628217339515686,1.0
l_curve_5,38,0.25451913475990295,1.0
l_curve_5,39,0.24667032063007355,1.0
l_curve_5,40,0.23918884992599487,1.0
l_curve_5,41,0.2320452630519867,1.0
l_curve_5,42,0.225428968667984,1.0
l_curve_5,43,0.21924790740013123,1.0
l_curve_5,44,0.2134643793106079,1.0
l_curve_5,45,0.20793065428733826,1.0
l_curve_5,46,0.2027355134487152,1.0
l_curve_5,47,0.1977992057800293,1.0
l_curve_5,48,0.19315746426582336,1.0
l_curve_5,49,0.18893128633499146,1.0
l_curve_5,50,0.18494223058223724,1.0
l_curve_5,51,0.1811666041612625,1.0
l_curve_5,52,0.17732268571853638,1.0
l_curve_5,53,0.17383238673210144,1.0
l_curve_5,54,0.1706421971321106,1.0
l_curve_5,55,0.1675155907869339,1.0
l_curve_5,56,0.16462638974189758,1.0
l_curve_5,57,0.16177791357040405,1.0
l_curve_5,58,0.15879032015800476,1.0
l_curve_5,59,0.15624096989631653,1.0
l_curve_5,60,0.1537902057170868,1.0
l_curve_5,61,0.15135091543197632,1.0
l_curve_5,62,0.14924252033233643,1.0
l_curve_5,63,0.1473027467727661,1.0
l_curve_5,64,0.1453094184398651,1.0
l_curve_5,65,0.14344502985477448,1.0
l_curve_5,66,0.14162223041057587,1.0
l_curve_5,67,0.1401122361421585,1.0
l_curve_5,68,0.13851450383663177,1.0
l_curve_5,69,0.1368466019630432,1.0
l_curve_5,70,0.13542446494102478,1.0
l_curve_5,71,0.13415096700191498,1.0
l_curve_5,72,0.13287170231342316,1.0
l_curve_5,73,0.13151228427886963,1.0
l_curve_5,74,0.12988705933094025,1.0
l_curve_5,75,0.1284840703010559,1.0
l_curve_5,76,0.12727591395378113,1.0
l_curve_5,77,0.12631820142269135,1.0
l_curve_5,78,0.1253909170627594,1.0
l_curve_5,79,0.1245085597038269,1.0
l_curve_5,80,0.12347253412008286,1.0
l_curve_5,81,0.12257426232099533,1.0
l_curve_5,82,0.12162809073925018,1.0
l_curve_5,83,0.12086993455886841,1.0
l_curve_5,84,0.119967982172966,1.0
