client,round,loss,accuracy
l_curve_0,1,0.9356710314750671,0.523809552192688
l_curve_0,2,0.8991180658340454,0.523809552192688
l_curve_0,3,0.8651948571205139,0.523809552192688
l_curve_0,4,0.8337700366973877,0.523809552192688
l_curve_0,5,0.8050200939178467,0.523809552192688
l_curve_0,6,0.7788608074188232,0.523809552192688
l_curve_0,7,0.7547211647033691,0.523809552192688
l_curve_0,8,0.7325666546821594,0.523809552192688
l_curve_0,9,0.7122740149497986,0.523809552192688
l_curve_0,10,0.6938096284866333,0.523809552192688
l_curve_0,11,0.6769734621047974,0.523809552192688
l_curve_0,12,0.661439061164856,0.523809552192688
l_curve_0,13,0.6467391848564148,0.523809552192688
l_curve_0,14,0.6328973770141602,0.5714285969734192
l_curve_0,15,0.6198244690895081,0.5714285969734192
l_curve_0,16,0.6073340177536011,0.5714285969734192
l_curve_0,17,0.5953933000564575,0.5714285969734192
l_curve_0,18,0.583685040473938,0.6666666865348816
l_curve_0,19,0.5722878575325012,0.6666666865348816
l_curve_0,20,0.5610988736152649,0.761904776096344
l_curve_0,21,0.5500670075416565,0.761904776096344
l_curve_0,22,0.5392395853996277,0.761904776096344
l_curve_0,23,0.5285355448722839,0.761904776096344
l_curve_0,24,0.5179560780525208,0.761904776096344
l_curve_0,25,0.5074841380119324,0.8095238208770752
l_curve_0,26,0.49709877371788025,0.8095238208770752
l_curve_0,27,0.48687389492988586,0.8095238208770752
l_curve_0,28,0.47685056924819946,0.8095238208770752
l_curve_0,29,0.46695977449417114,0.8095238208770752
l_curve_0,30,0.45731258392333984,0.8095238208770752
l_curve_0,31,0.44785380363464355,0.8095238208770752
l_curve_0,32,0.43862593173980713,0.8095238208770752
l_curve_0,33,0.4297128915786743,0.8571428656578064
l_curve_0,34,0.4211481213569641,0.8571428656578064
l_curve_0,35,0.4128398895263672,0.8571428656578064
l_curve_0,36,0.4049028754234314,0.8571428656578064
l_curve_0,37,0.39727652072906494,0.8571428656578064
l_curve_0,38,0.3899837136268616,0.9047619104385376
l_curve_0,39,0.3830239474773407,0.9047619104385376
l_curve_0,40,0.37642255425453186,0.9523809552192688
l_curve_0,41,0.3701230585575104,0.9523809552192688
l_curve_0,42,0.3641468584537506,0.9523809552192688
l_curve_0,43,0.35841479897499084,0.9523809552192688
l_curve_0,44,0.3529987931251526,0.9523809552192688
l_curve_0,45,0.3478383421897888,0.9523809552192688
l_curve_0,46,0.34287676215171814,0.9523809552192688
l_curve_0,47,0.33811724185943604,0.9523809552192688
l_curve_0,48,0.33364176750183105,0.9523809552192688
l_curve_0,49,0.32943475246429443,0.9523809552192688
l_curve_0,50,0.32542338967323303,0.9523809552192688
l_curve_0,51,0.32162031531333923,0.9523809552192688
l_curve_0,52,0.3179953396320343,0.9523809552192688
l_curve_0,53,0.3145410418510437,0.9523809552192688
l_curve_0,54,0.3112046420574188,0.9523809552192688
l_curve_0,55,0.3079913556575775,0.9523809552192688
l_curve_0,56,0.3049471378326416,0.9523809552192688
l_curve_0,57,0.3020390570163727,0.9523809552192688
