client,round,loss,accuracy
l_curve_3,1,1.1190882921218872,0.4285714328289032
l_curve_3,2,1.0727720260620117,0.4285714328289032
l_curve_3,3,1.029435634613037,0.4285714328289032
l_curve_3,4,0.9889349341392517,0.4285714328289032
l_curve_3,5,0.9515502452850342,0.4285714328289032
l_curve_3,6,0.9172137975692749,0.4285714328289032
l_curve_3,7,0.885208249092102,0.4285714328289032
l_curve_3,8,0.855530321598053,0.4285714328289032
l_curve_3,9,0.8281108140945435,0.4285714328289032
l_curve_3,10,0.8029840588569641,0.4285714328289032
l_curve_3,11,0.7799664735794067,0.4285714328289032
l_curve_3,12,0.7586862444877625,0.4285714328289032
l_curve_3,13,0.7384983897209167,0.4285714328289032
l_curve_3,14,0.719521701335907,0.4285714328289032
l_curve_3,15,0.7017306089401245,0.4761904776096344
l_curve_3,16,0.684902548789978,0.523809552192688
l_curve_3,17,0.6690280437469482,0.523809552192688
l_curve_3,18,0.6536303162574768,0.523809552192688
l_curve_3,19,0.6389253735542297,0.523809552192688
l_curve_3,20,0.6247508525848389,0.523809552192688
l_curve_3,21,0.6110852956771851,0.6190476417541504
l_curve_3,22,0.5979430675506592,0.761904776096344
l_curve_3,23,0.585233211517334,0.761904776096344
l_curve_3,24,0.5729536414146423,0.761904776096344
l_curve_3,25,0.5610162615776062,0.761904776096344
l_curve_3,26,0.5494018197059631,0.8095238208770752
l_curve_3,27,0.5381426811218262,0.8095238208770752
l_curve_3,28,0.5272921323776245,0.8095238208770752
l_curve_3,29,0.5167953968048096,0.8095238208770752
l_curve_3,30,0.5068461894989014,0.8095238208770752
l_curve_3,31,0.4972322881221771,0.8571428656578064
l_curve_3,32,0.4879317581653595,0.8571428656578064
l_curve_3,33,0.4790363311767578,0.8571428656578064
l_curve_3,34,0.4706461727619171,0.8571428656578064
l_curve_3,35,0.46266409754753113,0.8571428656578064
l_curve_3,36,0.4551364481449127,0.8571428656578064
l_curve_3,37,0.4480490982532501,0.8571428656578064
l_curve_3,38,0.4412517547607422,0.8571428656578064
l_curve_3,39,0.4348376989364624,0.8571428656578064
l_curve_3,40,0.4288712441921234,0.8571428656578064
l_curve_3,41,0.4232761263847351,0.8095238208770752
l_curve_3,42,0.41798269748687744,0.8095238208770752
l_curve_3,43,0.4129160940647125,0.8095238208770752
l_curve_3,44,0.40818697214126587,0.8571428656578064
l_curve_3,45,0.403774619102478,0.9047619104385376
l_curve_3,46,0.3995577096939087,0.8571428656578064
l_curve_3,47,0.39556625485420227,0.8571428656578064
l_curve_3,48,0.3918863832950592,0.8571428656578064
l_curve_3,49,0.38843265175819397,0.8571428656578064
l_curve_3,50,0.38518205285072327,0.8571428656578064
l_curve_3,51,0.38215482234954834,0.8571428656578064
l_curve_3,52,0.3794223368167877,0.8571428656578064
l_curve_3,53,0.3767995238304138,0.8571428656578064
l_curve_3,54,0.37424424290657043,0.8571428656578064
l_curve_3,55,0.3718552887439728,0.8571428656578064
l_curve_3,56,0.3696063458919525,0.8571428656578064
l_curve_3,57,0.36753183603286743,0.8571428656578064
l_curve_3,58,0.3656863570213318,0.8571428656578064
l_curve_3,59,0.36384689807891846,0.8571428656578064
l_curve_3,60,0.36215052008628845,0.8571428656578064
l_curve_3,61,0.3605981767177582,0.8571428656578064
l_curve_3,62,0.35902315378189087,0.8571428656578064
l_curve_3,63,0.35754653811454773,0.8571428656578064
l_curve_3,64,0.3562159240245819,0.8571428656578064
l_curve_3,65,0.35492557287216187,0.8571428656578064
l_curve_3,66,0.3537141680717468,0.8571428656578064
l_curve_3,67,0.35249754786491394,0.8571428656578064
l_curve_3,68,0.3513741195201874,0.8571428656578064
l_curve_3,69,0.3503565788269043,0.8571428656578064
l_curve_3,70,0.34937015175819397,0.8571428656578064
l_curve_3,71,0.34839966893196106,0.8571428656578064
l_curve_3,72,0.34747937321662903,0.8571428656578064
l_curve_3,73,0.34665465354919434,0.8571428656578064
l_curve_3,74,0.3460082709789276,0.8571428656578064
l_curve_3,75,0.34531569480895996,0.8571428656578064
l_curve_3,76,0.34461382031440735,0.8571428656578064
l_curve_3,77,0.3438557982444763,0.8571428656578064
l_curve_3,78,0.3431333005428314,0.8571428656578064
l_curve_3,79,0.34246641397476196,0.8571428656578064
l_curve_3,80,0.3419049084186554,0.8571428656578064
l_curve_3,81,0.3413058817386627,0.8571428656578064
l_curve_3,82,0.34076109528541565,0.8571428656578064
l_curve_3,83,0.3401964008808136,0.8571428656578064
