client,round,loss,accuracy
l_curve_1,1,1.0884325504302979,0.4285714328289032
l_curve_1,2,1.040711522102356,0.4285714328289032
l_curve_1,3,0.9960737824440002,0.4285714328289032
l_curve_1,4,0.9543672204017639,0.4285714328289032
l_curve_1,5,0.9158621430397034,0.4285714328289032
l_curve_1,6,0.8805040717124939,0.4285714328289032
l_curve_1,7,0.8475654125213623,0.4285714328289032
l_curve_1,8,0.817050576210022,0.4285714328289032
l_curve_1,9,0.7888476252555847,0.4285714328289032
l_curve_1,10,0.7629908323287964,0.4285714328289032
l_curve_1,11,0.7392833232879639,0.4285714328289032
l_curve_1,12,0.7173324823379517,0.4285714328289032
l_curve_1,13,0.6965086460113525,0.4285714328289032
l_curve_1,14,0.6769050359725952,0.4285714328289032
l_curve_1,15,0.6584709882736206,0.4761904776096344
l_curve_1,16,0.640964686870575,0.5714285969734192
l_curve_1,17,0.6243702173233032,0.5714285969734192
l_curve_1,18,0.6082169413566589,0.761904776096344
l_curve_1,19,0.5926758050918579,0.761904776096344
l_curve_1,20,0.5775880813598633,0.761904776096344
l_curve_1,21,0.5629140734672546,0.761904776096344
l_curve_1,22,0.5486847162246704,0.761904776096344
l_curve_1,23,0.5347732305526733,0.761904776096344
l_curve_1,24,0.5211905241012573,0.761904776096344
l_curve_1,25,0.5078551769256592,0.761904776096344
l_curve_1,26,0.494743674993515,0.761904776096344
l_curve_1,27,0.48190799355506897,0.761904776096344
l_curve_1,28,0.4694114923477173,0.761904776096344
l_curve_1,29,0.45717328786849976,0.761904776096344
l_curve_1,30,0.44539833068847656,0.761904776096344
l_curve_1,31,0.433904230594635,0.8095238208770752
l_curve_1,32,0.42268699407577515,0.8095238208770752
l_curve_1,33,0.4118606448173523,0.8095238208770752
l_curve_1,34,0.4015299081802368,0.8095238208770752
l_curve_1,35,0.39157313108444214,0.8095238208770752
l_curve_1,36,0.38208916783332825,0.8095238208770752
l_curve_1,37,0.3730432391166687,0.8095238208770752
l_curve_1,38,0.3643035590648651,0.8095238208770752
l_curve_1,39,0.35596007108688354,0.8095238208770752
l_curve_1,40,0.3480929434299469,0.8571428656578064
l_curve_1,41,0.3406170904636383,0.8571428656578064
l_curve_1,42,0.3334699273109436,0.8571428656578064
l_curve_1,43,0.32654187083244324,0.8571428656578064
l_curve_1,44,0.31999170780181885,0.8571428656578064
l_curve_1,45,0.313772052526474,0.8571428656578064
l_curve_1,46,0.3077276647090912,0.8571428656578064
l_curve_1,47,0.30190345644950867,0.9047619104385376
l_curve_1,48,0.2964394986629486,0.9047619104385376
l_curve_1,49,0.2912422716617584,0.9047619104385376
l_curve_1,50,0.2862691581249237,0.9047619104385376
l_curve_1,51,0.2815505862236023,0.9047619104385376
l_curve_1,52,0.2772045135498047,0.9047619104385376
l_curve_1,53,0.2729710340499878,0.9047619104385376
l_curve_1,54,0.26877254247665405,0.9047619104385376
l_curve_1,55,0.26475754380226135,0.9047619104385376
l_curve_1,56,0.2609185576438904,0.9047619104385376
l_curve_1,57,0.2573107182979584,0.9047619104385376
l_curve_1,58,0.2540263235569,0.9047619104385376
l_curve_1,59,0.25071054697036743,0.9047619104385376
l_curve_1,60,0.24758438766002655,0.9047619104385376
l_curve_1,61,0.24467208981513977,0.9047619104385376
l_curve_1,62,0.241645947098732,0.9047619104385376
l_curve_1,63,0.2387850433588028,0.9047619104385376
l_curve_1,64,0.23617419600486755,0.9047619104385376
l_curve_1,65,0.2335897833108902,0.9047619104385376
l_curve_1,66,0.23113688826560974,0.9047619104385376
l_curve_1,67,0.22865372896194458,0.9047619104385376
l_curve_1,68,0.2262980192899704,0.9047619104385376
l_curve_1,69,0.2240900695323944,0.9047619104385376
l_curve_1,70,0.22196486592292786,0.9047619104385376
l_curve_1,71,0.21983706951141357,0.9047619104385376
l_curve_1,72,0.21777422726154327,0.9047619104385376
l_curve_1,73,0.21587058901786804,0.9047619104385376
l_curve_1,74,0.21438315510749817,0.9047619104385376
l_curve_1,75,0.21278885006904602,0.9047619104385376
l_curve_1,76,0.2111613005399704,0.9047619104385376
l_curve_1,77,0.20937693119049072,0.9047619104385376
l_curve_1,78,0.207616925239563,0.9047619104385376
l_curve_1,79,0.20602403581142426,0.9047619104385376
l_curve_1,80,0.20467908680438995,0.9047619104385376
l_curve_1,81,0.20317184925079346,0.9047619104385376
l_curve_1,82,0.20180299878120422,0.9047619104385376
l_curve_1,83,0.20037317276000977,0.9047619104385376
l_curve_1,84,0.19904711842536926,0.9047619104385376
l_curve_1,85,0.19786441326141357,0.9047619104385376
l_curve_1,86,0.1967121958732605,0.9047619104385376
l_curve_1,87,0.19553422927856445,0.9047619104385376
l_curve_1,88,0.1944379359483719,0.9047619104385376
l_curve_1,89,0.19347597658634186,0.9047619104385376
l_curve_1,90,0.19233721494674683,0.9047619104385376
l_curve_1,91,0.19114460051059723,0.9047619104385376
l_curve_1,92,0.18999451398849487,0.9047619104385376
l_curve_1,93,0.1890784054994583,0.9047619104385376
l_curve_1,94,0.18824070692062378,0.9047619104385376
l_curve_1,95,0.18726631999015808,0.9047619104385376
l_curve_1,96,0.18653491139411926,0.9047619104385376
l_curve_1,97,0.1858617514371872,0.9047619104385376
l_curve_1,98,0.18504083156585693,0.9047619104385376
l_curve_1,99,0.18424901366233826,0.9047619104385376
l_curve_1,100,0.18331551551818848,0.9047619104385376
