client,round,loss,accuracy
l_curve_2,1,0.7234810590744019,0.6190476417541504
l_curve_2,2,0.6972715854644775,0.6190476417541504
l_curve_2,3,0.6733759641647339,0.6190476417541504
l_curve_2,4,0.6516497135162354,0.6190476417541504
l_curve_2,5,0.6321191787719727,0.6190476417541504
l_curve_2,6,0.6146832704544067,0.6190476417541504
l_curve_2,7,0.5989211201667786,0.6190476417541504
l_curve_2,8,0.5847136974334717,0.6190476417541504
l_curve_2,9,0.5718746781349182,0.6190476417541504
l_curve_2,10,0.5602654218673706,0.6190476417541504
l_curve_2,11,0.549660325050354,0.6190476417541504
l_curve_2,12,0.5397921800613403,0.6190476417541504
l_curve_2,13,0.5304182171821594,0.6666666865348816
l_curve_2,14,0.5214592218399048,0.7142857313156128
l_curve_2,15,0.5127432942390442,0.7142857313156128
l_curve_2,16,0.5041553974151611,0.761904776096344
l_curve_2,17,0.49565497040748596,0.761904776096344
l_curve_2,18,0.48713117837905884,0.8095238208770752
l_curve_2,19,0.47849881649017334,0.8095238208770752
l_curve_2,20,0.4697485864162445,0.8095238208770752
l_curve_2,21,0.46078968048095703,0.8095238208770752
l_curve_2,22,0.4517342746257782,0.8095238208770752
l_curve_2,23,0.44252410531044006,0.8571428656578064
l_curve_2,24,0.43316033482551575,0.8571428656578064
l_curve_2,25,0.423738032579422,0.8571428656578064
l_curve_2,26,0.41423651576042175,0.8571428656578064
l_curve_2,27,0.40480780601501465,0.8571428656578064
l_curve_2,28,0.3954729437828064,0.8571428656578064
l_curve_2,29,0.38614046573638916,0.9047619104385376
l_curve_2,30,0.37679871916770935,0.9047619104385376
l_curve_2,31,0.3676237463951111,0.9047619104385376
l_curve_2,32,0.3587590456008911,0.9523809552192688
l_curve_2,33,0.35026228427886963,0.9523809552192688
l_curve_2,34,0.3420460820198059,0.9523809552192688
l_curve_2,35,0.33402323722839355,0.9523809552192688
l_curve_2,36,0.32638421654701233,0.9523809552192688
l_curve_2,37,0.31898757815361023,0.9523809552192688
l_curve_2,38,0.31211724877357483,0.9523809552192688
l_curve_2,39,0.30560538172721863,0.9523809552192688
l_curve_2,40,0.29938679933547974,0.9523809552192688
l_curve_2,41,0.29343369603157043,1.0
l_curve_2,42,0.2878965139389038,1.0
l_curve_2,43,0.2827048897743225,1.0
l_curve_2,44,0.2778213918209076,1.0
l_curve_2,45,0.27313435077667236,1.0
l_curve_2,46,0.2687130570411682,1.0
