client,round,loss,accuracy
l_curve_0,1,1.4300501346588135,0.5178571343421936
l_curve_0,2,1.3792610168457031,0.5178571343421936
l_curve_0,3,1.33023202419281,0.5178571343421936
l_curve_0,4,1.2830020189285278,0.5178571343421936
l_curve_0,5,1.2372570037841797,0.5178571343421936
l_curve_0,6,1.193300485610962,0.5178571343421936
l_curve_0,7,1.1511242389678955,0.5178571343421936
l_curve_0,8,1.1104215383529663,0.5178571343421936
l_curve_0,9,1.0716246366500854,0.5178571343421936
l_curve_0,10,1.0344420671463013,0.5178571343421936
l_curve_0,11,0.9990943670272827,0.5178571343421936
l_curve_0,12,0.9648953080177307,0.5178571343421936
l_curve_0,13,0.9324116110801697,0.5178571343421936
l_curve_0,14,0.9013037085533142,0.5178571343421936
l_curve_0,15,0.8719304203987122,0.5178571343421936
l_curve_0,16,0.843720018863678,0.5178571343421936
l_curve_0,17,0.8168832659721375,0.5178571343421936
l_curve_0,18,0.7910028696060181,0.5178571343421936
l_curve_0,19,0.7666045427322388,0.5178571343421936
l_curve_0,20,0.7431612014770508,0.5178571343421936
l_curve_0,21,0.7208288908004761,0.5178571343421936
l_curve_0,22,0.6996024250984192,0.5178571343421936
l_curve_0,23,0.6791869401931763,0.5178571343421936
l_curve_0,24,0.6596546173095703,0.5178571343421936
l_curve_0,25,0.6407155990600586,0.5714285969734192
l_curve_0,26,0.6225953102111816,0.6607142686843872
l_curve_0,27,0.6050726175308228,0.6964285969734192
l_curve_0,28,0.588293731212616,0.7321428656578064
l_curve_0,29,0.5720028281211853,0.75
l_curve_0,30,0.5563616156578064,0.75
l_curve_0,31,0.5413638949394226,0.75
l_curve_0,32,0.526861846446991,0.7678571343421936
l_curve_0,33,0.5130654573440552,0.7678571343421936
l_curve_0,34,0.4999924302101135,0.7857142686843872
l_curve_0,35,0.48748093843460083,0.8214285969734192
l_curve_0,36,0.47565317153930664,0.8392857313156128
l_curve_0,37,0.46454551815986633,0.8392857313156128
l_curve_0,38,0.4540163576602936,0.8214285969734192
l_curve_0,39,0.4442935585975647,0.8214285969734192
l_curve_0,40,0.43522265553474426,0.8214285969734192
l_curve_0,41,0.4267885386943817,0.8214285969734192
l_curve_0,42,0.4189138412475586,0.8392857313156128
l_curve_0,43,0.4116605818271637,0.8571428656578064
l_curve_0,44,0.4048997461795807,0.8571428656578064
l_curve_0,45,0.39870554208755493,0.8571428656578064
l_curve_0,46,0.3928852677345276,0.8571428656578064
l_curve_0,47,0.38760486245155334,0.875
l_curve_0,48,0.38261958956718445,0.875
l_curve_0,49,0.37801393866539,0.875
l_curve_0,50,0.3737336993217468,0.875
l_curve_0,51,0.36975765228271484,0.8928571343421936
l_curve_0,52,0.36611536145210266,0.875
l_curve_0,53,0.362663209438324,0.875
l_curve_0,54,0.35948556661605835,0.8571428656578064
l_curve_0,55,0.35654592514038086,0.8571428656578064
l_curve_0,56,0.35376787185668945,0.8392857313156128
l_curve_0,57,0.3512507975101471,0.8392857313156128
l_curve_0,58,0.348810613155365,0.8392857313156128
l_curve_0,59,0.3464384973049164,0.8214285969734192
l_curve_0,60,0.34433287382125854,0.8214285969734192
l_curve_0,61,0.3423812985420227,0.8214285969734192
l_curve_0,62,0.3405119478702545,0.8214285969734192
l_curve_0,63,0.3386960029602051,0.8214285969734192
l_curve_0,64,0.33706536889076233,0.8214285969734192
l_curve_0,65,0.33549854159355164,0.8214285969734192
l_curve_0,66,0.33400875329971313,0.8214285969734192
l_curve_0,67,0.3327259421348572,0.8214285969734192
l_curve_0,68,0.33137258887290955,0.8214285969734192
l_curve_0,69,0.33013609051704407,0.8214285969734192
l_curve_0,70,0.3289548456668854,0.8214285969734192
l_curve_0,71,0.32781773805618286,0.8214285969734192
l_curve_0,72,0.3268148601055145,0.8214285969734192
l_curve_0,73,0.32577255368232727,0.8214285969734192
l_curve_0,74,0.32482534646987915,0.8214285969734192
l_curve_0,75,0.3240032196044922,0.8214285969734192
l_curve_0,76,0.32309192419052124,0.8214285969734192
l_curve_0,77,0.32227644324302673,0.8214285969734192
l_curve_0,78,0.3215623199939728,0.8214285969734192
l_curve_0,79,0.3207288682460785,0.8214285969734192
l_curve_0,80,0.32015925645828247,0.8214285969734192
l_curve_0,81,0.3194428086280823,0.8214285969734192
l_curve_0,82,0.3188055455684662,0.8214285969734192
l_curve_0,83,0.31815212965011597,0.8214285969734192
l_curve_0,84,0.3175765573978424,0.8214285969734192
l_curve_0,85,0.31711652874946594,0.8214285969734192
l_curve_0,86,0.3165667653083801,0.8214285969734192
l_curve_0,87,0.3160623610019684,0.8214285969734192
l_curve_0,88,0.31559255719184875,0.8214285969734192
l_curve_0,89,0.3151501715183258,0.8214285969734192
l_curve_0,90,0.3147209584712982,0.8214285969734192
l_curve_0,91,0.31437137722969055,0.8214285969734192
l_curve_0,92,0.31386083364486694,0.8214285969734192
l_curve_0,93,0.3135097324848175,0.8214285969734192
l_curve_0,94,0.3131082355976105,0.8214285969734192
l_curve_0,95,0.31275108456611633,0.8214285969734192
l_curve_0,96,0.312483549118042,0.8214285969734192
l_curve_0,97,0.3122619092464447,0.8214285969734192
l_curve_0,98,0.3118562698364258,0.8214285969734192
l_curve_0,99,0.3114922046661377,0.8214285969734192
l_curve_0,100,0.31133827567100525,0.8214285969734192
l_curve_0,101,0.311097115278244,0.8214285969734192
l_curve_0,102,0.31086280941963196,0.8214285969734192
l_curve_0,103,0.31063827872276306,0.8214285969734192
l_curve_0,104,0.31036821007728577,0.8214285969734192
l_curve_0,105,0.3102249801158905,0.8214285969734192
l_curve_0,106,0.3100228011608124,0.8214285969734192
l_curve_0,107,0.30969148874282837,0.8214285969734192
l_curve_0,108,0.3094910979270935,0.8214285969734192
